timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54200.CALL,CALL,54200,26-Jun-25,1723.095945487877,1873.127736175608,1657.5587592806273,23,74,16.850526413456237,-6.945863474,5298,3110,,,,-1.790194613
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54300.CALL,CALL,54300,26-Jun-25,1601.055022693822,1807.4856157054112,1738.1550076036506,75,104,28.73983679146957,-4.26152641,9671,9381,,,,0.45185897855376256
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54400.CALL,CALL,54400,26-Jun-25,1581.1022353056262,1674.0038206867835,1568.9857736083845,95,113,18.53523869274493,2.0844122543688286,8702,2429,,,,1.9723103326584024
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54500.CALL,CALL,54500,26-Jun-25,1519.3073220136823,1508.201305318787,1485.803133159329,1215,2248,30.719978791818335,-4.851764088,3552,7433,,,,-1.212467408
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54600.CALL,CALL,54600,26-Jun-25,1397.0049077273309,1445.7046833430995,1398.7586606583477,225,468,30.032484540704584,4.785748089687358,9746,9291,,,,0.8171208838401198
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54700.CALL,CALL,54700,26-Jun-25,1325.7018335933096,1345.5761599082177,1322.6686080519112,115,286,25.365893829182387,-3.569535948,3996,1426,,,,1.8895323386205236
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54800.CALL,CALL,54800,26-Jun-25,1259.555211330105,1251.5002558908143,1217.7764355554903,325,428,15.577314831476079,9.249390920494655,1207,7444,,,,1.0905591860412471
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.54900.CALL,CALL,54900,26-Jun-25,1161.0966209841083,1177.8732187858636,1138.2139458469385,410,491,22.779873279892623,7.973492441948661,8800,5080,,,,0.4600669480223658
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55000.CALL,CALL,55000,26-Jun-25,1078.1552012572317,1086.3837968745624,1087.0564959505652,18348,17499,17.545042886260624,0.8722276764902333,3707,3095,,,,1.980067334
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55100.CALL,CALL,55100,26-Jun-25,1021.2119586884068,1008.3276905845836,995.3937591687773,1376,523,25.718305945775757,7.053057348277228,7612,9528,,,,-0.148015555
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55200.CALL,CALL,55200,26-Jun-25,941.0110403143929,937.0773118863892,914.0851455401082,3879,1412,34.06206337106668,9.511510294244687,5233,7738,,,,1.5892730774578028
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55300.CALL,CALL,55300,26-Jun-25,856.3075729514966,868.5715939108022,838.8223071,7104,1422,19.58759082494864,2.9583325411243084,7926,5918,,,,-1.329328353
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55400.CALL,CALL,55400,26-Jun-25,775.9785526674017,783.0302449276858,772.2644211441407,11572,2630,29.73590098564103,-6.045583383,9907,1880,,,,-0.561848931
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55500.CALL,CALL,55500,26-Jun-25,715.1739188,713.7115591471727,726.8242556248653,100595,18772,26.515297367682756,-0.168215187,1382,1006,,,,1.5858502872801705
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55600.CALL,CALL,55600,26-Jun-25,637.1029518,655.0711324,661.1680234612802,72215,5602,26.72325042819267,-2.933550029,1062,4621,,,,1.6920988175699243
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55700.CALL,CALL,55700,26-Jun-25,592.8620541,591.0328146456986,587.2602640256334,152126,6758,27.000566825921112,-5.823878733,1620,7223,,,,1.7671224096268987
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55800.CALL,CALL,55800,26-Jun-25,533.1801816325794,536.8489870336542,545.4348185510124,191937,15276,21.308752271557626,6.187010584526277,6455,7216,,,,1.6599085794630226
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.55900.CALL,CALL,55900,26-Jun-25,480.57092178949426,475.98275572458357,478.1731934393614,134379,10876,18.059202192433908,-8.77674831,1435,3950,,,,1.6364420596500597
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56000.CALL,CALL,56000,26-Jun-25,422.1724853169325,421.1586655925181,419.1725119315289,278568,86654,33.48268849300852,0.42126020272207754,8483,1994,,,,-0.622258678
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56100.CALL,CALL,56100,26-Jun-25,379.7852333985505,387.7450003,388.77373768875714,46563,7398,34.37783780288038,-2.00789147,1356,2462,,,,-0.391660191
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56200.CALL,CALL,56200,26-Jun-25,340.1397590187972,331.3993195553103,340.6833223616774,47307,8698,32.893999261372805,-4.417808102,3805,8671,,,,0.5891571673195921
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56300.CALL,CALL,56300,26-Jun-25,293.2532,294.38182468095664,307.3854753508693,36237,7411,26.446542277865582,3.696200877622971,2152,3847,,,,1.9127606704241717
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56400.CALL,CALL,56400,26-Jun-25,263.5696566525158,261.36456489716267,264.5645595,32423,6497,20.100620399435485,0.5150458258105477,4062,5798,,,,1.927355731
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56500.CALL,CALL,56500,26-Jun-25,234.02316661009235,235.11538156474066,234.5600923722546,112181,40141,17.672930377968953,-5.64111358,8553,6263,,,,0.47245545193722016
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56600.CALL,CALL,56600,26-Jun-25,206.34040175562092,204.56318243443337,206.95093126390927,32251,11302,25.45722227181027,0.6585730920915402,5580,5153,,,,-0.35111993
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56700.CALL,CALL,56700,26-Jun-25,181.30674315157174,177.00703416770725,178.06528506295265,30325,9894,29.536064541867184,-1.260102861,6326,5378,,,,0.6512542942817534
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56800.CALL,CALL,56800,26-Jun-25,156.90221433898634,160.63502167231232,155.75793688933334,27730,12265,28.432722034560186,-0.970001163,7854,6822,,,,-0.300794494
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.56900.CALL,CALL,56900,26-Jun-25,134.5225876811433,140.47836269038538,134.6371045517213,20617,11991,22.063147014753255,-5.962461771,6735,8371,,,,-0.802013926
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57000.CALL,CALL,57000,26-Jun-25,117.20450572088069,120.6686700220117,123.06300088412107,114691,55327,31.815420849380025,2.932467618659542,4245,9934,,,,-0.411076502
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57100.CALL,CALL,57100,26-Jun-25,100.01173833522023,104.23834674801681,101.42883418681481,15905,5509,33.48217370049507,-2.251947782,8713,9344,,,,1.210524675311051
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57200.CALL,CALL,57200,26-Jun-25,87.93854098774574,91.01746631652699,91.91774522,25246,6144,18.444957616798096,9.660646112342821,9736,2730,,,,-0.860726845
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57300.CALL,CALL,57300,26-Jun-25,76.74117919,79.30787909734492,81.65082674382293,16698,4653,21.73770764,-7.262250774,1825,1112,,,,0.5360465415865683
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57400.CALL,CALL,57400,26-Jun-25,66.45557902448894,70.84013343,65.59235849600812,17554,4694,29.31193354812079,-7.000809321,5745,9592,,,,-1.723547185
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57500.CALL,CALL,57500,26-Jun-25,58.67269105182176,60.021234413380604,58.15816317678815,92988,38051,33.67020044739546,-7.033764411,2491,1172,,,,0.4209268860915265
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57600.CALL,CALL,57600,26-Jun-25,50.841246923276024,53.77057498593728,50.67464318257052,14669,4001,21.21956733,-8.825872872,9336,3956,,,,1.217250321085841
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57700.CALL,CALL,57700,26-Jun-25,45.30345707274296,46.662374817098325,46.196831099665715,12862,3635,30.31905848590042,4.093728925166264,7606,5627,,,,-1.061868913
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57800.CALL,CALL,57800,26-Jun-25,39.93622895812193,41.312601836662054,40.440432772785186,20070,4977,29.764851438265655,3.3853860444834467,1977,9992,,,,0.7994042567544435
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.57900.CALL,CALL,57900,26-Jun-25,33.50977177638983,36.20378846268222,33.68624715490321,8630,2534,25.56860400242921,-4.720704336,9987,4035,,,,1.6991375142112912
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58000.CALL,CALL,58000,26-Jun-25,30.475256040808528,31.602064221169854,30.896679539083213,85407,38558,29.126115970977306,-7.808962749,3922,1245,,,,-1.193543542
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58100.CALL,CALL,58100,26-Jun-25,26.166491315099076,27.590125822950885,26.66366184453867,9236,2898,17.332535409539233,-0.408660114,8491,3705,,,,0.4402949764444868
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58200.CALL,CALL,58200,26-Jun-25,24.32113716289904,25.48814537196001,24.87951846639517,14809,4138,22.160458031460905,9.335741126,1531,6839,,,,-1.387882916
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58300.CALL,CALL,58300,26-Jun-25,21.047524447388632,22.30826071270653,21.04036086219383,10150,3665,30.736564116571365,-9.335136662,5156,8526,,,,-0.299434236
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58400.CALL,CALL,58400,26-Jun-25,19.288506036858646,19.67379561518719,19.48849831217408,10116,2430,18.569487795545395,4.231387552339443,4222,1173,,,,-0.507680622
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58500.CALL,CALL,58500,26-Jun-25,16.69684674959561,17.349133991083505,16.88076218797959,54317,31573,22.032822518396536,-0.174568565,3008,8315,,,,0.37242578814855687
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58600.CALL,CALL,58600,26-Jun-25,14.343931623232347,15.57590183467614,16.029136508901964,6520,2645,18.54894635546096,2.4447164778926584,4327,8422,,,,1.5653320789812666
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58700.CALL,CALL,58700,26-Jun-25,13.723106902411187,14.654061739273132,13.65956488635496,12720,2206,31.04877139518147,-4.670157643,1867,7428,,,,1.7742261574663334
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58800.CALL,CALL,58800,26-Jun-25,11.541525098594036,13.116902123606419,12.628757554868198,8408,4117,16.123210390088403,-7.538128083,8539,8920,,,,1.210040871456994
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.58900.CALL,CALL,58900,26-Jun-25,11.193821437438213,11.784090740970687,11.362389562811268,8830,4189,24.847753112660758,-0.724782375,4882,3692,,,,1.1092142365804287
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59000.CALL,CALL,59000,26-Jun-25,10.407778514587958,10.95192792479761,10.498053495650312,70959,51707,21.80194987812329,2.5723815850166467,2255,5438,,,,-1.720131414
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59100.CALL,CALL,59100,26-Jun-25,9.806788991826911,10.299272295409066,10.125414098246852,5860,1826,29.88857260734082,-8.135214229,3073,8050,,,,-1.727971014
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59200.CALL,CALL,59200,26-Jun-25,9.509570828264078,9.937695237,10.132714635718152,3243,1731,16.42770963492126,-1.794104782,6137,6516,,,,-1.658512245
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59300.CALL,CALL,59300,26-Jun-25,8.884469098632625,9.157605973620582,8.865635607153367,3500,1680,19.224608371379688,6.8758862668432705,6744,5291,,,,-1.709039924
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59400.CALL,CALL,59400,26-Jun-25,8.403282703066564,9.442494119450078,8.59319869,1428,1429,32.708563292249195,3.289308961547608,2796,8951,,,,1.268225379311175
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59500.CALL,CALL,59500,26-Jun-25,7.743384112025228,8.084488601,8.240980186720021,35693,33555,24.178387575806596,2.3163672818084446,1675,2836,,,,0.19473420818585252
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59600.CALL,CALL,59600,26-Jun-25,7.701524966,8.140689967726852,7.750978790230337,1764,1689,25.703989116351877,7.172330505587212,4305,4077,,,,1.9709614532766127
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59700.CALL,CALL,59700,26-Jun-25,6.954679467671254,7.768465623099158,7.441180398294504,3421,5961,23.75704747085139,2.9991737683931206,3626,8427,,,,-0.459369923
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59800.CALL,CALL,59800,26-Jun-25,6.875028422396349,7.834229528331303,7.126564114853866,1443,1742,16.71055553,-1.48904601,4711,7862,,,,1.784069630747109
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.59900.CALL,CALL,59900,26-Jun-25,7.108934475675582,7.759132868952145,7.101229447452587,1952,1648,23.449272685889646,3.4244204129058495,9117,8934,,,,-1.947683095
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60000.CALL,CALL,60000,26-Jun-25,6.779613142091532,6.889298203779579,6.888237132971894,40647,48353,27.780877600816456,-6.607808361,4493,3244,,,,-0.458431464
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60100.CALL,CALL,60100,26-Jun-25,6.571965219879472,7.000128397,6.802207897817809,1134,1472,22.27142019562671,2.9278689520719965,8087,8403,,,,1.4168291463478369
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60200.CALL,CALL,60200,26-Jun-25,5.496937649914501,6.522926731592353,6.290623754259246,2223,3197,33.68595359,-8.665950267,9595,1117,,,,-0.114357271
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60300.CALL,CALL,60300,26-Jun-25,6.346742690408975,6.759079640123543,6.660982103429692,1830,1722,19.979313625903245,7.342666028986457,2917,3126,,,,1.9228309675495274
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60400.CALL,CALL,60400,26-Jun-25,6.307536128075502,8.081827222566995,6.4859149354399825,745,1022,25.744525428576782,6.183523801012893,8901,2693,,,,1.5917119952512193
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60500.CALL,CALL,60500,26-Jun-25,5.372076396097454,6.118624259069962,6.090216149659986,14681,16708,33.27228854,2.761496166359116,1000,1053,,,,-0.931847423
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60600.CALL,CALL,60600,26-Jun-25,4.934970323613255,7.030978983232217,6.942681592262371,1267,1365,15.17600019553074,5.072749502658498,7666,8537,,,,-1.056206436
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60700.CALL,CALL,60700,26-Jun-25,6.012010880786278,7.0620853270396875,6.010647371010557,854,864,22.124038184683418,0.4353156620368672,7646,8847,,,,0.8727637222032518
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60800.CALL,CALL,60800,26-Jun-25,4.914468656,6.4554698745232955,5.760224115213516,523,831,33.94658755730558,-7.983348452,8504,2134,,,,-1.601066117
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.60900.CALL,CALL,60900,26-Jun-25,5.387262046695075,5.983243326470035,5.934133707017546,1138,971,32.78386012968538,-5.655077299,2824,5014,,,,1.929670505331953
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61000.CALL,CALL,61000,26-Jun-25,5.278934762983096,5.445057828277399,5.338714626727789,30232,28118,33.73066120992993,-9.756618312,1259,4465,,,,1.5696092834396231
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61100.CALL,CALL,61100,26-Jun-25,4.353677917256404,7.367023135457751,5.190709823813493,387,254,17.545520536217325,-4.970958798,1044,6691,,,,1.609936057904847
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61200.CALL,CALL,61200,26-Jun-25,5.254810596695899,7.557026237039005,5.357709993,286,237,18.283635264059853,-2.347218582,5750,9475,,,,0.7408957663655764
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61300.CALL,CALL,61300,26-Jun-25,4.089635109291958,6.868369536724737,5.277264670302611,344,142,24.55952394410841,3.933040464012816,1636,8208,,,,-1.7649183
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61400.CALL,CALL,61400,26-Jun-25,4.076255659787208,5.391217845431885,5.178434308,997,461,22.931497236096355,-4.663919826,6449,2283,,,,-1.259688395
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61500.CALL,CALL,61500,26-Jun-25,4.700912809,5.339299514214937,5.5141530182886465,5634,7980,24.455565468819984,-9.267132447,5392,1535,,,,1.5061479913801397
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61600.CALL,CALL,61600,26-Jun-25,4.879669506960658,6.049023747564618,5.247248683881156,1224,553,24.134789087798044,-9.66395322,2113,9273,,,,0.2686991850343756
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61700.CALL,CALL,61700,26-Jun-25,4.126257605567065,5.790769426864555,5.808250857891269,162,161,27.336344338151868,6.502059595976004,2674,1221,,,,-0.869325165
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.61800.CALL,CALL,61800,26-Jun-25,4.3539168024908115,6.765399071805741,5.0237672586000865,503,224,24.447028643813287,2.870532540980232,9840,1993,,,,-0.516323344
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.62000.CALL,CALL,62000,26-Jun-25,4.589934908738425,4.825979980889378,4.564499984308474,10143,13586,23.277739625452007,-1.400764486,6237,5069,,,,-0.617964306
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.62500.CALL,CALL,62500,26-Jun-25,4.703576067879735,4.738863638756762,4.656010324885179,6643,7265,23.228427183578916,-8.315982048,8401,8278,,,,-0.128701622
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.63000.CALL,CALL,63000,26-Jun-25,4.279563427821906,4.5335261773959985,4.295712245431203,9852,29738,33.21364348262422,2.097994651258837,1698,5638,,,,-1.556433185
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.63500.CALL,CALL,63500,26-Jun-25,3.836856025243901,4.055790828651154,3.878614468362473,7322,10027,18.059691911283885,-3.595722149,1251,7854,,,,1.478710886367152
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.64000.CALL,CALL,64000,26-Jun-25,3.7779706288679846,4.020239223679568,4.0874804819031025,7404,7924,15.259729165704918,8.696373758446253,3120,5696,,,,-0.362287548
6/18/25 14:00,BANKNIFTY.NSE.OPT.26Jun2025.64500.CALL,CALL,64500,26-Jun-25,3.787596673330147,3.879800814064028,3.8822837104631227,23215,27471,23.962223761557567,4.3575678230270825,9750,4630,,,,1.1475534156249267
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.40500.CALL,CALL,40500,26-Jun-25,15093.449814667307,15645.15735734569,14901.010953337603,24,4,22.224702666321267,-6.323786947,2250,4441,,,,1.390070533432381
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.42000.CALL,CALL,42000,26-Jun-25,13208.664009397746,13828.67834507987,13546.936750067442,54,1,32.63152321681575,-4.499495883,5247,4580,,,,0.10317946852087312
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.42500.CALL,CALL,42500,26-Jun-25,12893.617439131027,13625.61067,10688.512256636257,99,1,21.771465587344228,-9.437534694,4685,8084,,,,1.1690475910190088
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.43000.CALL,CALL,43000,26-Jun-25,12613.734928449307,13064.550103347081,12956.93348,59,101,27.408740549599457,-1.575837076,1667,7587,,,,0.037050251
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.43500.CALL,CALL,43500,26-Jun-25,11909.98832713028,12681.774121587034,11590.604731940171,71,1,21.651828183232684,5.000652549031416,9623,7730,,,,0.052236042
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.44000.CALL,CALL,44000,26-Jun-25,11664.55496954045,11890.141356099797,12094.117113072678,2,37,24.39322286757402,8.113049048046516,5524,7353,,,,-1.133463122
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.44500.CALL,CALL,44500,26-Jun-25,10776.061346582372,11317.869977833958,11416.138126456559,3,2,18.250798649826553,4.223152359388374,1007,5009,,,,-1.405515257
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.44900.CALL,CALL,44900,26-Jun-25,10485.524980442542,10928.106435386833,9393.015976382747,35,1,25.30147652833378,-8.038726331,6897,9204,,,,-1.794489856
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45000.CALL,CALL,45000,26-Jun-25,10838.161853968702,10916.97595980631,10678.308272610004,105,1986,34.15511138993824,0.4451386358883056,3754,3576,,,,0.8504624661437248
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45100.CALL,CALL,45100,26-Jun-25,10133.833197821521,10927.973816859001,8866.531192551478,87,2,31.551962177869047,-7.442673275,3783,5894,,,,0.28176499505813224
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45200.CALL,CALL,45200,26-Jun-25,9999.609056552144,10725.284685983323,8759.284941041671,40,2,24.80113969897771,4.893678013321166,4783,1945,,,,-0.362041002
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45300.CALL,CALL,45300,26-Jun-25,9897.488230887255,10551.20189001269,8711.672012,73,3,28.63310144,-1.178527282,5203,2468,,,,-0.924005418
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45400.CALL,CALL,45400,26-Jun-25,9932.717390057376,10502.544211384495,8715.273756,29,3,29.049207748946237,-6.242584412,4260,7484,,,,-1.585050639
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45500.CALL,CALL,45500,26-Jun-25,9725.893339732302,10440.846409651524,5343.913136320336,9,1,33.29342395252329,7.053288129613094,1557,2986,,,,-1.879414814
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45600.CALL,CALL,45600,26-Jun-25,9897.169638376186,10534.58879630061,8707.202007559636,35,4,18.667247208978527,-9.471255837,1918,5376,,,,-0.80050192
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45700.CALL,CALL,45700,26-Jun-25,9662.518105244686,10355.829684143551,8440.538885556603,31,3,30.27516947616876,-3.450230089,9579,8525,,,,0.5516224876910836
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45800.CALL,CALL,45800,26-Jun-25,9502.030138600932,10297.957648409987,8410.915332354782,42,3,31.54534949081073,-9.88507624,4939,8618,,,,-1.294762635
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.45900.CALL,CALL,45900,26-Jun-25,9663.646197119648,10226.107101794183,8429.622736,8,3,16.511471766012846,7.633634840461131,8266,8289,,,,-0.134857226
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46000.CALL,CALL,46000,26-Jun-25,9718.160316979236,10092.168165653266,9856.132269719246,25,410,15.591769966784563,-7.809779194,9336,9600,,,,-1.438419144
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46100.CALL,CALL,46100,26-Jun-25,9141.338537293155,9761.879260023326,8008.002400254024,85,4,32.048664206757536,0.14900252,1360,8848,,,,0.11750846579599816
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46200.CALL,CALL,46200,26-Jun-25,9430.031186019782,9819.739461469519,7884.462224439407,24,4,29.11461371715371,0.8173429153250957,3714,3754,,,,-1.768789582
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46300.CALL,CALL,46300,26-Jun-25,9290.086312130525,9556.566185443196,9337.052603,21,10,26.768558179669085,4.157900664853184,9779,4694,,,,1.9489701467332554
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46400.CALL,CALL,46400,26-Jun-25,8989.813541539383,9444.088998487752,7691.249573,54,3,28.417215798019342,6.2393687187799145,9458,8949,,,,-1.219559376
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46500.CALL,CALL,46500,26-Jun-25,9192.724060380511,9535.684128513867,9030.475860937067,68,8,31.627840390613674,-6.59005412,8233,6926,,,,-1.601092427
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46600.CALL,CALL,46600,26-Jun-25,9006.815262849981,9659.445783526697,4445.162764396029,17,0,34.00985903278228,4.249145641337588,9683,8182,,,,-1.739535211
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46700.CALL,CALL,46700,26-Jun-25,8923.959781723599,9531.759863,4208.481142281697,20,0,16.216218342044044,0.049142019,9290,6198,,,,-1.744809233
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46800.CALL,CALL,46800,26-Jun-25,8623.051192188454,9264.994578623206,4257.260912621197,60,0,18.56754891647582,0.17441570334554868,6530,7907,,,,1.8923842175607088
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.46900.CALL,CALL,46900,26-Jun-25,8495.101640950126,9010.527455311458,4206.018024077818,70,2,29.79491728391778,-4.547529822,7113,8697,,,,-0.977886293
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47000.CALL,CALL,47000,26-Jun-25,8567.449749882318,8945.012821770311,8695.959839278014,43,322,20.681624777328796,3.519995236921943,1890,9075,,,,0.1649168310501854
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47100.CALL,CALL,47100,26-Jun-25,8437.632020088058,8960.483247,4005.1683277355705,96,4,22.462237001650575,-8.488165461,7552,1748,,,,-1.543517913
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47200.CALL,CALL,47200,26-Jun-25,8095.859788379755,9001.311442628352,8176.335798750734,72,2,17.11869037182797,-7.806845889,6230,5989,,,,-0.616371437
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47300.CALL,CALL,47300,26-Jun-25,8433.664117857557,8571.678159595258,8439.076294197072,29,5,22.54569793596118,1.568554518038443,7714,3530,,,,0.09507466
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47400.CALL,CALL,47400,26-Jun-25,8252.500418659438,8920.450741539331,6823.130763907995,77,2,33.08312158247013,1.586841103119415,4382,1301,,,,-1.616451499
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47500.CALL,CALL,47500,26-Jun-25,8129.258941897046,8612.682304000788,9291.453963158787,38,4,33.922629679144535,-5.608935805,7903,6300,,,,-0.812177447
6/18/25 14:15,BANKNIFTY.NSE.OPT.26Jun2025.47600.CALL,CALL,47600,26-Jun-25,7924.033324519896,8411.478102472673,4856.1002089665835,55,1,24.244916715696505,-1.325574208,7753,9041,,,,0.13686080723065652
